2024-06-11 08:00:58,362 - logger - INFO - 0 gpu 1
2024-06-11 08:00:58,362 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-11 08:01:02,180 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-11 08:21:06,700 - logger - INFO - Epoch 17/1000 11/11	loss: 1.1238	time 5.41s
2024-06-11 08:21:06,842 - logger - INFO - Final training  16/999	loss: 1.1238	time 60.58s
2024-06-11 08:21:06,844 - logger - INFO - 0	Tue Jun 11 08:21:06 2024	Epoch: 17
2024-06-11 08:21:12,933 - logger - INFO - Epoch 18/1000 1/11	loss: 4.2807	time 6.09s
2024-06-11 08:21:18,355 - logger - INFO - Epoch 18/1000 2/11	loss: 2.3676	time 5.42s
2024-06-11 08:21:23,780 - logger - INFO - Epoch 18/1000 3/11	loss: 3.2065	time 5.42s
2024-06-11 08:21:29,300 - logger - INFO - Epoch 18/1000 4/11	loss: 2.7203	time 5.52s
2024-06-11 08:21:34,678 - logger - INFO - Epoch 18/1000 5/11	loss: 2.3469	time 5.38s
2024-06-11 08:21:40,039 - logger - INFO - Epoch 18/1000 6/11	loss: 2.3830	time 5.36s
2024-06-11 08:21:45,488 - logger - INFO - Epoch 18/1000 7/11	loss: 2.1400	time 5.45s
2024-06-11 08:21:50,903 - logger - INFO - Epoch 18/1000 8/11	loss: 1.9408	time 5.41s
2024-06-11 08:21:56,332 - logger - INFO - Epoch 18/1000 9/11	loss: 1.8715	time 5.43s
2024-06-11 08:22:01,755 - logger - INFO - Epoch 18/1000 10/11	loss: 1.7224	time 5.42s
2024-06-11 08:22:07,203 - logger - INFO - Epoch 18/1000 11/11	loss: 1.6844	time 5.45s
2024-06-11 08:22:07,357 - logger - INFO - Final training  17/999	loss: 1.6844	time 60.51s
2024-06-11 08:22:07,358 - logger - INFO - 0	Tue Jun 11 08:22:07 2024	Epoch: 18
2024-06-11 08:22:13,704 - logger - INFO - Epoch 19/1000 1/11	loss: 3.2364	time 6.34s
2024-06-11 08:22:19,130 - logger - INFO - Epoch 19/1000 2/11	loss: 1.9845	time 5.43s
2024-06-11 08:22:24,627 - logger - INFO - Epoch 19/1000 3/11	loss: 2.0357	time 5.50s
2024-06-11 08:22:30,044 - logger - INFO - Epoch 19/1000 4/11	loss: 1.6965	time 5.42s
2024-06-11 08:22:35,422 - logger - INFO - Epoch 19/1000 5/11	loss: 1.6088	time 5.37s
2024-06-11 08:22:40,859 - logger - INFO - Epoch 19/1000 6/11	loss: 1.7255	time 5.44s
2024-06-11 08:22:46,263 - logger - INFO - Epoch 19/1000 7/11	loss: 1.6162	time 5.40s
2024-06-11 08:22:51,694 - logger - INFO - Epoch 19/1000 8/11	loss: 1.5594	time 5.43s
2024-06-11 08:22:57,110 - logger - INFO - Epoch 19/1000 9/11	loss: 1.5014	time 5.42s
2024-06-11 08:23:02,525 - logger - INFO - Epoch 19/1000 10/11	loss: 1.4447	time 5.41s
2024-06-11 08:23:07,925 - logger - INFO - Epoch 19/1000 11/11	loss: 1.3687	time 5.40s
2024-06-11 08:23:08,043 - logger - INFO - Final training  18/999	loss: 1.3687	time 60.68s
2024-06-11 08:23:08,044 - logger - INFO - 0	Tue Jun 11 08:23:08 2024	Epoch: 19
2024-06-11 08:23:14,361 - logger - INFO - Epoch 20/1000 1/11	loss: 3.3284	time 6.32s
2024-06-11 08:23:19,721 - logger - INFO - Epoch 20/1000 2/11	loss: 1.9524	time 5.36s
2024-06-11 08:23:25,133 - logger - INFO - Epoch 20/1000 3/11	loss: 1.4844	time 5.41s
