2024-06-09 12:26:02,463 - logger - INFO - 0 gpu 1
2024-06-09 12:26:02,465 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-09 12:26:04,832 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-09 12:52:32,491 - logger - INFO - Epoch 14/1000 9/11	loss: 0.8659	time 8.35s
2024-06-09 12:52:40,862 - logger - INFO - Epoch 14/1000 10/11	loss: 0.8271	time 8.37s
2024-06-09 12:52:40,977 - logger - INFO - Final training  14/999	loss: 0.8271	time 92.71s
2024-06-09 12:52:40,978 - logger - INFO - 0	Sun Jun  9 12:52:40 2024	Epoch: 15
2024-06-09 12:52:49,887 - logger - INFO - Epoch 15/1000 0/11	loss: 0.7688	time 8.91s
2024-06-09 12:52:58,385 - logger - INFO - Epoch 15/1000 1/11	loss: 0.5349	time 8.50s
2024-06-09 12:53:06,739 - logger - INFO - Epoch 15/1000 2/11	loss: 0.7325	time 8.35s
2024-06-09 12:53:15,095 - logger - INFO - Epoch 15/1000 3/11	loss: 0.7796	time 8.36s
2024-06-09 12:53:23,438 - logger - INFO - Epoch 15/1000 4/11	loss: 2.1993	time 8.34s
2024-06-09 12:53:31,753 - logger - INFO - Epoch 15/1000 5/11	loss: 1.9644	time 8.32s
2024-06-09 12:53:40,084 - logger - INFO - Epoch 15/1000 6/11	loss: 1.7452	time 8.33s
2024-06-09 12:53:48,421 - logger - INFO - Epoch 15/1000 7/11	loss: 2.1682	time 8.34s
2024-06-09 12:53:56,778 - logger - INFO - Epoch 15/1000 8/11	loss: 2.0340	time 8.36s
2024-06-09 12:54:05,162 - logger - INFO - Epoch 15/1000 9/11	loss: 1.8698	time 8.38s
2024-06-09 12:54:13,456 - logger - INFO - Epoch 15/1000 10/11	loss: 1.7642	time 8.29s
2024-06-09 12:54:13,564 - logger - INFO - Final training  15/999	loss: 1.7642	time 92.59s
2024-06-09 12:54:13,565 - logger - INFO - 0	Sun Jun  9 12:54:13 2024	Epoch: 16
2024-06-09 12:54:22,473 - logger - INFO - Epoch 16/1000 0/11	loss: 2.3867	time 8.91s
2024-06-09 12:54:30,793 - logger - INFO - Epoch 16/1000 1/11	loss: 2.1898	time 8.32s
2024-06-09 12:54:39,158 - logger - INFO - Epoch 16/1000 2/11	loss: 1.6208	time 8.36s
2024-06-09 12:54:47,578 - logger - INFO - Epoch 16/1000 3/11	loss: 1.3200	time 8.42s
2024-06-09 12:54:55,914 - logger - INFO - Epoch 16/1000 4/11	loss: 1.1736	time 8.34s
2024-06-09 12:55:04,223 - logger - INFO - Epoch 16/1000 5/11	loss: 1.0541	time 8.31s
2024-06-09 12:55:12,554 - logger - INFO - Epoch 16/1000 6/11	loss: 1.0828	time 8.33s
2024-06-09 12:55:20,904 - logger - INFO - Epoch 16/1000 7/11	loss: 1.0200	time 8.35s
2024-06-09 12:55:29,273 - logger - INFO - Epoch 16/1000 8/11	loss: 1.0103	time 8.37s
2024-06-09 12:55:37,623 - logger - INFO - Epoch 16/1000 9/11	loss: 1.0190	time 8.35s
2024-06-09 12:55:45,975 - logger - INFO - Epoch 16/1000 10/11	loss: 0.9656	time 8.35s
2024-06-09 12:55:46,100 - logger - INFO - Final training  16/999	loss: 0.9656	time 92.53s
2024-06-09 12:55:46,101 - logger - INFO - 0	Sun Jun  9 12:55:46 2024	Epoch: 17
2024-06-09 12:55:55,237 - logger - INFO - Epoch 17/1000 0/11	loss: 0.7182	time 9.13s
2024-06-09 12:56:03,585 - logger - INFO - Epoch 17/1000 1/11	loss: 7.5441	time 8.35s
2024-06-09 12:56:11,887 - logger - INFO - Epoch 17/1000 2/11	loss: 5.2801	time 8.30s
2024-06-09 12:56:20,235 - logger - INFO - Epoch 17/1000 3/11	loss: 4.0381	time 8.35s
2024-06-09 12:56:28,632 - logger - INFO - Epoch 17/1000 4/11	loss: 3.2823	time 8.40s
2024-06-09 12:56:36,988 - logger - INFO - Epoch 17/1000 5/11	loss: 2.8894	time 8.36s
